11.0846441970603	7.27314653960763	14.5253089020094	3.91154457282214	3.91468606085163	5.44824535605554	9.50052596371257	7.301680904716	7.53526483877683	13.3253561646549	3.57660663632992	5.30786226821797	12.5493231737196	10.9473271926439	2.16751403586858
2.66328088025697	13.5491477106325	13.7649352617069	5.74011460898454	7.09786698167739	11.1665211029899	11.3193000788995	4.72767257782739	4.78087251812867	0.719463049490471	9.10185472898909	10.2123463074866	9.53095014585921	10.0516845509049	8.17825119932736
1.73776395772891	5.93013165038919	7.28423593078784	4.82148028426013	2.19925780092326	7.63418125056244	7.04047191027907	3.54726431973174	3.90121649403725	11.3337513239929	9.82851549126901	3.73483255098691	10.0367581110984	8.61092959348276	6.4403450844357
6.27849030555343	6.22720672521941	5.26746904867827	1.13376872979155	1.30877480991762	0.292310109790756	6.24052554749046	6.79291473717308	5.37867354265955	6.42595795106536	6.6971481893693	5.28194008940757	6.40012613652193	5.783099258338	1.41525540935757
3.01315342933499	5.03228018261308	5.00737119201322	2.27058343289826	3.04246183643469	2.01940542999379	5.70959119312697	3.76695594001008	1.26190169789931	6.88256603205461	5.53187518269572	2.59344439204831	7.27561193326615	6.73041159123319	2.95643493805599
1.39684294154892	3.72409724497058	3.84256233269179	1.35574065110195	3.62256948158544	2.7039245914347	3.67689232631397	1.85713975683204	2.32340224918523	6.11434371171952	3.0295108423892	1.15923930414348	5.12158788997386	5.26782445403568	3.35417285770483
2.30513760920118	9.13563623807557	10.7328994367859	1.37542604065059	0.192768534411338	7.21364786671631	9.04918708035788	1.05894618840975	2.35763160279856	2.27847377000766	7.80104428083672	9.2676648380558	9.47497784278238	10.885861435855	1.48091657765954
4.46303496846548	5.80557940146567	7.66547894721175	0.448311324567871	2.72825975268337	3.82099361066903	7.0181945516234	4.84238773525469	2.77421874586955	3.281871332675	6.25038437561562	5.84617627151175	8.05372787754547	8.59945075147447	2.91327502472828
4.61905556761823	8.36444559042391	10.352415314234	7.29566922223086	10.8235101877373	3.90023950642582	6.86061538396638	2.85833815488934	6.27030642586449	6.91030446762241	1.06892684164876	2.49939377753645	6.87874381497198	7.07706688952503	3.55013526889191
2.83283884539687	11.671463348064	12.5845390524234	7.79309594686621	11.284919169777	8.99350519731782	10.461599212875	5.2711963377394	8.50113804383337	4.38260660753596	3.97609031257517	1.52429241591745	5.45308383689213	5.85903239912119	4.05584333144259
7.50481545103622	7.99530463565996	8.74244594930252	4.95340845270466	10.614780708936	2.44787904272243	6.14284549355732	2.55438510281424	3.13087324020439	8.5714363042731	3.54609356744701	4.1508682996254	6.28272474957306	7.04565923315431	5.67845056566983
6.72394271384732	7.8188210103181	9.23532019378175	6.2212009945879	10.5742627845792	1.88559369592598	6.32386597769811	1.20240500887647	3.87469835743786	8.02212193547011	1.62557268915966	3.11796117188911	7.39496342808426	7.86351115775568	4.45623529671425
8.59599352057364	6.01508434592882	10.6317302394621	4.88052946411057	10.1812292690748	2.70107560620393	7.60849689477354	3.75772763934665	1.60166746873095	8.33649071428307	1.14201793578288	4.22060861069588	8.38082189579571	8.22529089796357	5.31887369540547
4.79394203789466	10.9722126666165	10.4125648798426	6.37125006346761	9.93881915038564	6.47195306473597	5.93956459962007	2.23198085463336	5.4206370633083	5.72950894197755	4.60405291359197	1.05155111874977	6.05073517705345	5.2653954258633	3.58090632029679
6.79711441356981	9.59781636280086	9.0545008202453	3.63321774410651	7.99239456141835	3.12251536975198	5.43020928918409	3.33366890699216	1.44330831435895	7.37975093745357	5.9694144886508	1.69287746387446	7.20200726428431	6.32343112479786	4.39361680361886
8.57121251339174	10.7123019086749	12.5466897751659	4.7302912190885	8.8080578423539	2.41731706909959	4.97670668062286	4.10518738533785	2.31519077736928	5.03099036307146	6.03382393491372	2.38908713852373	8.75530769357922	6.87147923109303	4.08504605415543
4.63990169836266	11.4007660868012	11.6516444191985	6.56720199684502	11.3458645471814	7.07468349276944	7.0446569932382	2.53264843210752	7.07042537045909	4.36090022048187	4.83455085006631	0.262696655570566	6.11717260675495	4.60809447814335	4.77965792903182
8.32300468586661	8.11799156217181	13.0560182022745	4.3302162159749	8.96989852205133	3.23044007359327	5.33456706338895	6.24948043507323	7.46873096639752	5.19896442824563	4.55225649673273	4.27085587406343	9.75122076470295	8.0606226837106	4.65804975247716
7.03760722959261	8.71093269989805	14.5183435887574	5.39136559868691	8.75576932411522	2.55110595174693	8.45210729966268	2.57185892830988	4.81279590092144	6.0320049939745	3.35974401281846	2.90608694703571	9.14767026373725	6.14340798822889	3.80263285978387
6.65697099248121	11.2602811033068	13.8106152740743	6.4436362928599	12.0496963512676	5.07730919107224	7.1783595239011	1.75214992850507	6.25998062217776	4.61975402158944	4.81915864192289	1.4923956354153	7.9864887791212	5.64626281168711	5.66246977284415
6.20608172328409	10.0395386756792	14.1629926475815	6.3403650848445	10.2071371264329	4.7509698049063	7.9652785399569	2.74793176798579	5.65185405412796	5.59521048724581	3.75888162536823	1.52140753247125	8.69041180906136	6.83678233111039	3.90287978235025
3.99084761541994	9.24863702913708	13.5702715266522	9.72606479406956	11.9096904171193	6.9075322245695	9.96741904840981	7.75105907882921	9.84487928643346	6.03893685047745	1.13191970023093	2.94811118881394	6.74327151287167	6.50300442502241	2.18790974448188
3.67846967670175	11.2528356891036	11.7278762312189	7.73563726798364	10.9821524298625	8.03425093699281	10.1207407665417	4.71047445007723	7.70782539958865	6.28269628140217	3.53065766545441	0.425260955296643	6.31344629501489	6.55295532610663	3.29724052021533
0.260300766034619	10.0485061358146	11.9330764806451	9.36500058030245	11.3605382706291	9.79699253778729	11.755860228353	9.10530487744269	11.1005086294023	6.30572065281201	1.96295235480164	2.61486176777013	8.12752851321561	8.75112548810928	2.0085414652308
3.7939500442374	4.74251482635234	13.8403507548	11.1945215016618	12.8004366976319	5.96013444110128	12.0341342089361	12.3552885041731	14.0022304756545	10.2218026991729	6.59967176301067	8.24130181677128	9.76354866962282	10.4887783209227	1.64966924372163
3.69834673725757	3.95194265596497	14.0062524049595	9.70458554379009	11.5021247303047	5.35689879694029	12.022345435716	11.2126746274169	13.0126500141513	11.1557107555442	5.99283552585009	7.8119733023414	11.3420514600409	11.9890676561378	1.81920538507319
3.83102696897748	5.27942554602658	13.7931426119388	9.40451615482337	10.6703524535771	6.64284235786205	12.1704923847374	10.6431003715913	11.9914204080448	9.92268448325721	4.18761369451724	5.50509433272568	9.04206003956769	9.47562302036521	1.3483964348601
3.89007654729553	4.41005633654074	13.9541114892302	9.6085215344124	13.370281833144	6.1888016141369	12.0568085001394	10.6288419580415	14.4731035365018	11.1202770558958	5.20339255142354	8.96592928825857	9.14605750415899	10.4812264734809	3.86016090438332
3.77597171610068	2.06167832357118	14.6009181423326	6.86059131654448	10.6375232529365	4.26895851495221	12.0585739263593	8.21718970454457	11.9551104111389	13.2814509390896	4.82691612513075	8.63320711503718	12.0488069224905	12.934535593582	3.83001318448939
3.9318791589863	3.57875544085365	14.1657481944009	7.79938425415669	11.4985984948758	5.53719360948048	11.9333872225616	9.075807369774	12.8047080778825	11.9769368014593	4.22129095090346	7.94369139038823	10.5431225931289	11.4664383604538	3.77934741897196
4.00236805308825	4.96448181240856	13.6370543126964	11.3980850415272	12.9485370389734	6.53403327787665	12.2931578783172	12.6904180542666	14.3599735340879	9.70510827091975	6.49176182097077	8.09661683591424	8.28357782238388	9.18643100425995	1.67730538595013
3.52891517291663	6.33980227975028	13.5350895928326	11.2036580157468	12.5947809536376	7.51654107201527	12.300263526898	12.4369983204612	13.8686860364249	8.87794376352502	4.97944918239771	6.40676397214259	8.71316565974706	9.29978187952876	1.4321348333437
3.45237327668889	2.36518029914016	14.1453813892848	8.29760935479101	11.143757473507	4.17772533555619	11.9942629786558	9.75950937046895	12.5632907066997	12.553199379187	6.04187101338413	8.90307109065342	12.1504150931064	13.0293883113576	2.86158945962783
3.43226271104744	2.31055134851868	14.3229079170258	9.28920974468128	12.3574623988822	3.18355413528895	11.8885883026203	10.1696547509205	13.1804244651121	12.2505353974894	7.40336099919929	10.4793752737584	11.7913985630577	12.7457497802951	3.07998416936694
4.66043696840267	2.5671893841179	12.4479539838485	6.74247892719294	8.82457015110733	4.84739577245741	9.83126114098295	8.46901213909186	10.6853598742545	10.3605340371716	4.32812503698007	6.51151936886909	9.35658664981024	10.1547908101073	2.23644228643219
2.63157876833596	3.63935152188798	9.7237317864594	3.64858601684603	6.64876844930937	6.14662885883765	8.01979812917228	2.91834475075934	5.08832202752093	11.6577981982091	7.05218674118107	10.1354393636059	10.726879499466	11.5161705601933	3.08864845264442
4.06011111153631	8.2029515830383	13.6737913481356	9.72876634127533	12.4368628054478	9.4918637280437	12.6308440326022	11.2621603105797	13.9562225593595	7.58798933381285	1.79104392248913	4.46654062996935	7.94072701227084	8.32996299137288	2.73677682593336
3.99895091336126	4.05141290632826	13.479818255169	10.8759659779772	12.556341753546	5.49094956146856	11.3554134790072	11.6908636125075	13.5153497549425	10.4567122981584	6.85497521015423	8.58051854570983	8.90946094048873	9.95190404588955	1.83117866307484
3.87875950320398	5.43610203707155	13.8187572154807	9.02573365729234	12.9089259289623	5.42847103757875	10.9818604345308	8.90926653037561	12.7519945106475	9.63369377945183	3.68611686734231	7.61535389645483	8.80926748546057	9.57985731566021	3.92927818953433
4.08707464471561	5.79617050985025	13.8588065508461	7.28643043321093	10.5804847673415	6.47699628294154	10.71510804999	8.01089901499345	11.1397681522513	10.66936301037	1.58393772434908	4.88239623745183	10.8177147598747	11.2955637823479	3.3144541580177
3.05466392178686	5.16388307387357	12.8265002765842	9.8679481247648	11.3065128388143	5.83232692448263	10.8971841409179	10.6116434077348	12.0582365001223	9.556904851502	4.8418596527527	6.2981540673618	10.0094608115063	10.57857972588	1.4563047707536
3.12083812575077	10.166401782667	12.7391680489364	8.71300415941312	10.401673273682	10.3242764661668	11.1846217397442	9.43177939605603	11.0672204355334	6.47897291049816	2.1150827604129	1.79039589925275	8.20286875897924	8.24817467529724	1.69101935874908
1.88241632746398	7.11318546901269	11.2055998387008	7.3523301855471	9.57589331050471	7.86422541345028	10.2092063807747	8.01105004001994	10.2281367261496	8.93978910024385	0.445357684296626	2.47416682694023	8.57063678326664	9.10071618469267	2.2320222144477
3.48852426238093	8.02844741676628	10.7484266566563	7.22550824426752	10.2313072890367	11.4679853761476	12.651321591376	10.521761521415	13.5924099688037	8.71518284268694	1.74924291586681	2.4279179317556	7.13465222667081	8.29089067232219	3.10741260534704
3.213009617962	6.49223154397023	12.6150290800521	8.11740729858821	10.7520736229979	6.62532349329277	10.2072888752299	8.21702111199694	10.8009475160467	8.89459012830697	1.65038017392471	4.30268164745339	8.81994622874407	9.27519307061361	2.65255838868741
3.99985065234154	5.21906618742963	13.7659262434831	9.80904800850128	12.3871139609096	6.49084488979812	11.7361044747852	10.9418724055298	13.5391460987149	10.0583504758015	4.67259383740608	7.292330597182	9.47190787201476	10.301946316174	2.62449305525579
3.75898307932862	3.86814485233411	14.1800600428269	8.18051954564322	12.8713833026838	5.87276052879539	12.0725246325184	9.89537895145015	14.4362915750816	12.1460509066756	4.3427385343903	9.03869892068682	11.8407836300928	13.1342075446748	4.69641859900696
4.38046563565645	4.04077903474471	12.0698493101208	5.44169610464625	8.40580046792492	5.95565952129143	9.63060092729802	6.72113398435621	9.8068799067917	9.51773382304865	1.44418123926723	4.39459573454412	8.52583330664836	8.96595772756321	3.16016661359094
4.12138670347897	3.97276581106108	12.7768029792414	5.37875694661606	8.92956210047305	6.42349739996487	11.4208561880403	7.9931391592677	11.432469150065	10.2511196007179	1.57784500683005	5.12263235007139	10.3831712177058	10.6973162604099	3.5770602234885
4.23803999822488	3.21350640108076	12.6997283136707	5.75463216843555	8.99639255549454	5.46382294356755	10.7875110172835	7.52872174757903	10.8450932699719	10.4023387415348	2.55318576637783	5.87264041236571	9.29272407995263	9.75630902154459	3.37958697323796
2.6401815211225	2.94174388119887	3.64151660739279	1.95722809395645	2.80545597810685	0.553519598349807	5.38371396102819	2.54783776783873	0.200354581639971	5.89052877121679	2.45193702400505	0.384216513385332	5.59759745544569	5.58401086940089	2.59044508876819
2.2692909978442	6.2020148154827	5.96675877448407	2.6327384951657	5.25156678047283	4.17924071730301	6.13616351805856	0.423632824389691	3.2272798355584	6.24340440009592	3.75561197492692	0.957267864393007	6.01461176903046	5.88046081220034	2.80377877934082
1.71062951732233	2.83776365143313	3.89810672545162	1.78642163909121	3.55471779847801	1.35691048889856	4.99031344384452	0.188211749308825	2.30705392097633	5.23464675400024	1.18768152331863	1.01179272446993	4.92483173555204	5.17904757783813	2.12398962254249
2.22672324695881	4.24863445356832	6.21575833533162	3.66781426719042	5.88999986202353	2.10807285163547	4.75488017544284	1.63346127005426	3.73083308638137	4.9039213367128	0.653110782957187	1.64137676953352	5.16751959304429	5.3057475224488	2.24895879782687
1.23164430068593	1.89475313720367	5.75430964932296	2.30532151234948	4.71417834141959	1.21227223005501	4.68819859118247	1.6151832016958	3.80538229639129	5.26314094002999	0.426453601870067	2.82078748764596	5.36879586347487	5.6124946750133	2.4249044018244
3.8945286894921	4.86245269450618	7.05040423246255	3.66773290046998	6.43682861710398	1.01635856763394	4.3723832042665	0.841295086196222	2.72009323558857	4.36640224744908	1.3394203857501	1.71631617323456	5.21074231058264	5.15503545767622	2.77102493822037
4.70308454376439	7.32200812928242	12.4571158156257	6.26709902120631	10.3787146395638	3.40882442053475	8.3082234821252	4.24515397053147	8.46969654257322	5.13807637061942	2.70589986784223	5.70124128097235	6.91895903639715	6.42273193555276	4.38532792030941
4.73322707403846	4.88250500019354	8.02944975839311	2.62933588393057	5.86844561959141	0.482497616523738	3.48654733071944	3.30311125402533	3.57465993998674	3.59968815106685	3.19439858382706	3.11511272047772	6.77551470403751	5.99687556932226	3.25574410188399
5.2230719363109	2.79105312756911	14.9331601972312	5.29370494604942	9.41752261974346	5.2108830175439	12.0555016400691	7.49840299933864	11.6711793181408	12.4981570155848	2.74069046063353	7.06443907453667	11.6548908437791	12.1237287236001	4.33723400012359
5.13757217913311	5.90318532710216	14.2435756773864	8.10057503372741	11.3907137293378	6.39787401987327	10.9131001889571	9.06338119943958	12.2327105767534	9.54130509771852	2.6809903406871	5.96398487956772	9.85278893619559	10.2856737680879	3.34575113699057
4.61314918989883	1.82346174349712	14.4236786335375	10.231114614087	11.6759512361534	3.58688492088641	11.4684526664425	11.8145873988452	13.3188639217741	12.6031621934007	9.23661273065179	10.7298537361755	12.081830239581	12.8564579765074	1.50894829413073
3.93256700709284	5.03146268898672	13.280768956004	10.0411724889036	11.4243869210033	6.08105281812827	11.6212901198418	11.5416667803977	12.9210407146973	9.11411131233529	5.47534181094561	6.86578824670956	9.46676011319072	9.88688556366585	1.39913634875475
5.37984688859937	8.44624413422907	14.3877491481423	8.33267073442607	11.0388126504637	7.60505758148677	10.9988159349869	8.04357707414959	10.7363245600162	7.08042485378345	0.85356778408617	3.13158267766406	7.79401659308294	7.43825653435415	2.81612550201105
5.21394537793483	3.88861195771143	14.763628241293	5.53733779899359	10.2644114402102	6.12165240337422	11.978750024824	7.60583579335643	12.3250199929725	11.7659867815865	1.7393253424311	6.65191757435259	11.2179573223405	11.6479583138606	4.92139980286115
4.20583946752743	4.83195639945361	14.4416347324956	7.97993944124158	10.9899297278165	6.37813818705297	12.2017233578445	9.98062931684381	12.8825629314169	11.114705282075	3.60548566504619	6.55796213715805	11.8799219726333	12.4825574113947	3.02036199666494
4.38839638125944	4.13506210829285	14.4570599193196	8.7808521755153	11.0921319781117	5.8900495358956	12.0995616896282	10.8331050784598	13.1058364311851	11.4593211575538	5.03095215281666	7.35321624442494	12.0038011327659	12.6939761214148	2.33225532998275
5.8742042222827	1.84974635086895	14.5071615666799	6.40190037045351	8.89695574029003	4.50655241120627	11.0666489174035	8.82073137132221	11.5125189016954	12.6791843802356	5.58023357416831	8.27316972067109	11.2454073200179	12.107038253702	2.74192730624228
4.32990406566904	7.24944156206675	13.0659705227736	7.97977801419558	9.50252759677163	8.78483777980548	12.1997450431788	10.150026417488	11.6736943142256	7.32163578351104	1.74690054398761	3.02388548675311	8.42309454753148	8.47500126119012	1.55221762617074
5.78940979967905	1.91651226329326	14.1206876008148	6.64387538666624	9.266966133076	5.27704345971558	11.8219326292424	10.0214463873276	12.800845580895	12.2367030348252	5.37810857706237	8.1501963645231	11.3087384563736	12.3012907997233	2.8052129814969
5.50164100593208	3.55289475623848	14.261735475471	7.65429635231297	10.1669127630595	4.32149014616531	11.2567340840667	9.27228416938151	11.861703425403	10.7246667793178	5.23308222836633	7.88757825641205	9.860069670772	10.3661373146814	2.65540847094493
4.62167075534641	2.9703704692595	14.3067853277239	7.89102690349376	10.3481518321528	4.41858331379501	11.1837499810823	9.36710942746442	11.7935308711616	11.7358865739895	5.38378644727317	7.89055603513149	11.4495960540958	12.1198363544082	2.50698340095867
5.93356435520531	1.89846548327265	14.4767214944855	6.85850579237578	9.44539923912901	4.49693108435213	10.8537644060502	9.57441726156086	12.2359200457351	12.5991977852407	6.20620067630575	8.93071982161693	11.8638146393781	12.8432882968893	2.73822365666636
5.00510934873346	1.8774916720863	13.7718712987656	7.12646850968029	8.79195087946479	4.46818696649803	10.1485665713402	9.10921170343864	10.790815144446	12.1267226079204	5.64559428072156	7.36749070844777	11.9142814920904	12.5833836826688	1.73306949806573
3.7237854333625	0.564569234392626	14.0894783323576	5.06755662219775	8.7970922770029	4.2584316410244	10.5479124564019	5.77968589051367	9.1836628292273	14.6523008064921	5.36771444581993	9.06005794579264	12.8129860104235	13.5961693443808	3.74938382801667
5.95141153982938	1.31016628574558	14.5064779860824	4.64533395420409	6.17764788138593	6.65111280656561	9.53475631410226	2.81066227068438	2.78033899480064	14.5860627180221	5.76207501552272	7.27279981522799	12.3278314917375	11.8217277651029	1.53494648476782
4.38840015713746	4.13506571304132	14.4570623349823	8.7808496092611	11.0921369948099	5.89005586502154	12.0995620886045	10.8331040169984	13.1058429461366	11.459322782177	5.03094504887144	7.35321694066641	12.0038010196523	12.6939786801606	2.33226308188512
3.00200170306934	2.86768746255543	13.2107368597813	6.86011443982826	10.1203632551188	3.40093219656236	10.7563451105179	7.32357398359043	10.4783978261603	11.1505902947848	4.17513541092631	7.43929889632377	10.89242808942	11.5008349032498	3.27133333583992
3.93411911915274	4.90955802581223	11.4240092468564	8.38353589945197	10.1145009118422	3.20868513920615	7.48997025588937	6.18097907423033	7.81482515357729	8.31835742894902	3.4920004243633	5.22646278258894	7.87474947971637	8.20380260854346	1.73449575825403
2.2422413039083	8.01499708507106	11.2742772389148	6.6459552979896	9.78182940538749	8.99386543904426	10.4961631718888	7.74040373260017	10.7983925544536	7.91877021166935	1.39770435136234	1.80462423399849	8.29148804973261	8.50614468396679	3.13596174930915
4.56828822642508	6.45948546448793	14.0357391339224	10.5143117644324	11.2165864910317	7.27303033869725	12.0355042527243	11.890589458246	12.6076117145275	8.64437581639048	4.61803422687972	5.3365490761332	9.14668449006809	9.34353135722101	0.723697517515171
2.20566764339706	10.570809264865	14.1944186204516	7.40172866070476	11.6861820668227	8.94397797693894	12.133158086326	6.16534636574134	10.7226563980237	5.43977294947902	3.53957285283011	4.1752557220051	8.54431649923399	9.14414558429101	4.61798750800313
4.36099512841233	2.16688180186996	15.2678488231235	6.52994875445096	11.0897685864958	4.06987486083339	12.0714338381192	8.24068308303663	12.5632842949006	13.4526504164419	4.7405305833729	9.31484945014943	13.193405941929	14.1253319204493	4.58332662890893
4.62884353801524	5.62314824380508	14.4683950880107	7.7532573795952	10.9452419522283	6.83374834614177	12.3057916730546	9.89434494974986	12.9544909604372	9.95366683487233	3.14450245448387	6.12078706591422	11.1226766434019	11.4939846068232	3.20882029997035
4.65327702842939	2.54078047639847	14.5388800030208	7.57679168658555	10.1478717211435	4.98669208254192	12.1726487105552	10.1814986785502	12.731220852571	12.4290547672098	5.47384286033327	8.08368830322781	12.4970316301624	13.2949606255418	2.61023109783985
4.32798621652931	7.9968291710571	13.4573129316171	9.25598521126507	11.7037162261741	9.04642460218401	12.3140168461602	10.5706236027164	13.0475816025246	6.93061476912788	1.54364033529822	4.00215459991396	7.09652834763208	7.27742569232547	2.5074534498673
4.43442524585432	5.99045402583775	14.0234958453479	11.9735766628733	13.1893849474148	7.43365256721513	12.8187577049144	13.3367875776297	14.6870714596869	8.9184701514724	6.10876579376438	7.40488294244075	7.58815329269204	8.35646359065181	1.36711928135735
4.52055545047036	2.74477990440897	15.2189601644763	5.30108570484388	9.72902741122487	5.17090288830885	12.3130436805896	7.33005320051638	11.6220965871658	13.3826035020288	2.62640876094525	7.13037260429591	12.761135746512	13.3519316551312	4.51179080104714
4.69084320868828	8.79269477072917	14.4829774114078	5.74428261071933	9.76962824823093	10.4388762465804	12.960825245825	7.73407103709164	11.7176797273438	8.81572489274185	3.05482642666398	1.35301698929971	10.1685351968484	9.4885987316745	4.13936073023633
4.26861476951551	9.18143894515985	12.8045193565116	7.61514928556601	9.66149753383061	12.3267856319627	13.4781634173119	10.7501876893104	12.9322540082281	8.15313513047517	1.58917247152923	0.731838431092775	8.20239248279337	8.69159128241368	2.18944127379744
4.08125340272566	2.47926544133793	14.4173840667157	11.6141665544764	12.5191621405285	3.88156730776144	12.089626387952	13.248542938363	14.1783919153823	12.1047186177681	9.75297108734894	10.6804918550386	12.5466194465582	13.0506148585789	0.931193588365741
4.50490263923466	1.27063999864372	15.3971400934389	6.45147801556527	10.6038232614561	3.95604724817348	12.3915045841524	8.46178706228613	12.5150783203849	14.1755643695901	5.58508690767237	9.79245521245333	13.1733097254765	14.1745111770204	4.21187613288324
4.65154771043869	5.38379351417768	14.5625356204548	8.0916888208555	12.2250559839854	7.31216472684336	12.4842957269384	9.99455562011507	14.075683826261	10.8649556033311	2.80991637962232	7.00035621516464	10.5095900902042	11.2740404731941	4.19063919709642
